0.00009713489188888693	0.00009984760768184177	-0.0004079256521716955	-0.0004339433928339927	-0.0006427589352317063	0.0028950551331720256	-0.00008496732485468436	0.024703474145425633	0.1271490056161077	0.17333938397351353	0.12658467739508283	0.024062562007412334	0.00017930578832269265	0.0027490601452449834	0.0008048855870594737	0.0007245408330617936	-0.000030140822722227438
0.00007306466213059492	0.00011655955962391136	0.00010641175989610921	-0.0007243648318050156	0.0027473761306457856	-0.002355420399932486	0.01822671980156585	0.0684523329090051	0.0146676188546457	-0.009340841792885352	-0.004563762094550762	-0.0012572136783209717	0.0012196500263219952	0.0008422824044770013	0.00014351788758987195	-0.00011841056158679637	-2.6578106274621004e-6
0.0004371502656293664	-0.0015236898052027796	0.0016579748954429305	-0.0018404500648400719	0.026185899402308928	0.11422624508982437	0.22841681345412804	0.3843095454890217	0.10871167619819806	0.004351761625776606	0.02695326563720283	0.004468328007833576	-0.00014068775075612737	-0.0011251046808976228	0.000032022995162191164	0.000033776201126151917	-0.00027178332930272414
0.0007664439343519763	0.00024144957610867625	0.0019341784395413817	0.01868686269727465	0.2195860522182271	0.5801645569325187	0.6997895041226231	0.6005023796251219	0.13505336806264903	0.011783183686643576	0.07371282737063588	0.0204410262292621	0.0010670570580813901	-0.00002355643700475472	-0.00015058972429650503	0.0002843824311041969	-0.00032364546854566636
-0.000542232865475736	-0.0014663935225878064	0.02212277829968334	0.21556319853386025	0.6093886530912213	0.8044913850211971	0.8141538767484892	0.6051700637672409	0.12951031102031582	0.005730825044724626	0.0281743560192198	0.006370062300512736	0.0016969175057044705	-0.004560985876392673	-0.0019560242335811	-0.00041271476615693516	0.00009544228503483959
0.0019887736997157824	0.019374293041704366	0.19431628852767194	0.60007471865561	0.7974716916596922	0.8145422562078162	0.7861060189271195	0.5460167774258894	0.1135832448892619	-0.003914003180014568	0.009095819731806629	0.025674978498071384	0.010106430887167422	-0.0035844132289411194	-0.002597482895062748	-0.00015312470740037914	-0.0004335660274591711
-0.0045414831643939635	0.10059357800872225	0.5303629297240908	0.8150782782452186	0.8428494493061683	0.8258150265206713	0.727058105853278	0.35421759109442663	0.05730586532982616	0.0034663067136112987	0.053976853467543266	0.10802368893357996	0.04813565666453037	0.029578219203508633	0.04395018508442409	0.009404871403795772	0.0015420521698483762
0.02402333069424474	0.2613692960249172	0.7868462538408394	0.9626236010485109	0.9498393285933732	0.8755634099594487	0.8406522413684543	0.6446929281666334	0.13672472506277059	0.03267347556116521	0.15537502051436347	0.2859579599063175	0.2975058800102906	0.31592733477965296	0.3184426042746858	0.07554203695737902	-0.0011444728464077606
0.12453125366514292	0.5788777614074267	0.8469353180120157	0.9498399790111116	0.9950553480417598	0.9755979556322758	0.9606592040302043	0.7677596689153718	0.2837991063189812	0.19291760117462656	0.4004191357021004	0.7617138352095234	0.8601454676902257	0.8635342750217877	0.7127414393594107	0.158932474107271	-0.011575044678515858
0.1541170074168348	0.6753518630310547	0.8418722919643643	0.8897302836352162	0.9841262130727947	1.009597958179112	1.000228251104955	0.9225020956103424	0.656296337934904	0.44501396387904496	0.6821919877368403	0.8643863940098772	0.8920373477184997	0.9819530614536331	0.8024050821443792	0.19520559908286594	-0.008100148717532934
0.12099492664272081	0.5501025506489555	0.7340283831129553	0.8360840284408664	0.8900542871869415	0.8886062131328755	0.8647728722547758	0.8335753268951145	0.6437352907317138	0.3474181142761468	0.4304304022562283	0.4478680484539569	0.47734429405467116	0.8250389772128836	0.6662227690040763	0.20115279376544054	0.012919693427874345
0.026117584479775226	0.14348299370081152	0.27656803315666173	0.4010531949995197	0.4500643310654437	0.44456427549976746	0.35287081627359956	0.31289259284680626	0.273366481126818	0.24524938037530536	0.42675817797108617	0.4189233679055075	0.33169318633084954	0.5515768031781638	0.3312049953168662	0.06951840634829366	0.006444348602421625
-0.0020512679532049966	0.0002061238620724406	0.02353174462672509	0.10595402041293162	0.3166609450317654	0.42654218672110317	0.34746516282126977	0.2901873744847534	0.19086643984409396	0.29849543886395064	0.7638257311345483	0.7797178332201142	0.4267061459570622	0.3429728301677467	0.16585350915206484	0.020345707995456794	0.0006543178818818505
-0.0012759716981161611	0.004002626553491061	-0.007150244884050612	0.10458611843482235	0.5400949526973283	0.816171279784296	0.8556564289084378	0.7592947741444777	0.37390030605989966	0.34991660626632576	0.8592898524931444	0.9126402227071682	0.6570742746684838	0.48337271658853825	0.12501749953559516	0.0010235001192607498	0.0029359007675425724
-0.0010785769184726319	-0.001155417030944452	-0.002033020676380502	0.04730856944222111	0.3338600178998972	0.776965596543189	0.9121122700221068	0.8522540631034378	0.6320364031898715	0.39098014378442414	0.7045548066212739	0.672723600475833	0.351185321950393	0.21848221722057287	0.04603861847148359	-0.0034509031587526603	0.001122734133094367
0.0006388490805384629	0.00005725911051042018	0.0022809440243598536	0.002705973215926078	0.13950632399015975	0.5477439508743175	0.547863759524049	0.4489801748109354	0.6406507291835678	0.40967456809057884	0.3082568808615418	0.23328051683885595	0.06533495827589204	0.01988528217022958	0.005442063060378879	0.0006009626125543028	-0.00017734016810660191
-0.00014096768444556845	-0.000394879298769553	-0.00021284953139770056	-0.0001821599531899531	0.02850308974125953	0.12064288913782352	0.10126055660256467	0.16052234261962375	0.5367312484017676	0.5073570290785255	0.19321574749427076	0.04298412651806306	0.007484201943440677	0.002576922363888034	-0.00005012166082724562	-0.00032447942379068844	-0.000011112667355365066
0.00001531399472441184	0.00013046657643703966	0.00009723414833336238	0.00034973258801001053	-0.0026920824839429315	-0.00261848096956381	-0.0020959823085019503	0.02653936693839727	0.12512606108186927	0.13386118109140907	0.051963716241559404	0.00675317726206338	-0.0012618898074727356	-0.0014294994859045521	0.000014788586772154175	0.00017834142998934176	0.0000234402682770833
0.000018381574452231107	-0.00009903760474898485	-0.0005702669241996101	-0.0009075052126482283	0.0019009222963983373	0.0009633162137424642	-8.831338879487776e-6	0.012104732927658986	0.003170043830574607	-0.004160995937825383	-0.008012099295707661	-0.0019687108659855895	0.000854809043197473	0.00003800196365261666	-0.00015420120216562812	-0.0000896754600364797	8.288252677632926e-6
0.00015999293153261783	-0.00014754206434896232	0.0013809264732553767	0.0010960512257628596	0.0026934251801014318	0.04247311435659603	0.15485161648587906	0.2093062410375395	0.050580760922335107	0.02840154059800111	0.1022432677721746	0.028355901708226362	-0.0022131606814918695	0.0008343939643479136	0.00006113960137235306	0.0003879304600178217	-0.0002002068048849682
-0.00006783932161551712	0.0005887513469458139	-0.003225605080083301	0.023621115759555004	0.13762302879475902	0.3144165839843305	0.5835396190970146	0.5008882036630802	0.09743302161194449	0.09594585378905257	0.3355930396706307	0.09966617076203331	-0.004692111546016324	0.0030689519446004013	-0.0022560562340108265	0.0005367214193078079	-0.00029821840438828766
-0.0007636627671924583	0.0016172139248907245	0.024195905058408306	0.22567423868156722	0.6140708969700056	0.7643233019901423	0.7632585359243729	0.4372753257703706	0.07343470191934011	0.027937643240751438	0.0997843247061662	0.02542978622974115	-0.00467127161807649	0.003933373989707725	0.002570548546931302	0.00047169231147420435	0.00033296265332138166
0.0016309526100679631	0.002386770306373494	0.13728710693432594	0.6160322995448446	0.906807040651364	0.8621943184820262	0.8040920687036497	0.5221863011622984	0.10193975584883833	-0.007334128384827332	0.012465291072366765	0.06827778509112392	0.02345956946537023	-0.000802430635393128	-0.00047451817140923	-0.0005090193402241441	-0.00047081267750780336
-0.0013040457922184078	0.04655111386139015	0.3261443976512718	0.7883775924962872	0.8609415608108416	0.4633359462934488	0.4262685134230638	0.38266509202388843	0.085991410870123	0.013615222949966341	0.18266140433814437	0.3722873565197006	0.120269635234371	0.08734973083282437	0.09777081741803066	0.01815853770082139	0.0010539377093916776
0.00409541038049865	0.1253252153623125	0.5561852417536699	0.9173785640878811	0.8775654293081351	0.4446114344601242	0.41459214870328254	0.5106864591591368	0.14946190359759443	0.16426788198610856	0.53274534542234	0.6589195752135465	0.36922467366714046	0.5144016353347404	0.4857191276538332	0.101315387689132	-0.0007538853522476893
0.031057848447864026	0.14148186880788582	0.3777080418310362	0.7982522164405811	0.9541599461821842	0.8738321299536794	0.788729445808895	0.4702048129952228	0.20449138020098867	0.4913074642319588	0.8035076557022438	0.9083629601851314	0.8371593775713364	0.9004165511779131	0.7730805311158149	0.17368339187245535	-0.007837710911229433
0.03778290616065679	0.1467179452970541	0.24525916261220734	0.559948284088331	0.9016305242425765	0.9708294568065766	0.9564631396097083	0.7415021392498554	0.3402475280368914	0.5184554805831728	0.8512269502991923	0.9081952105831808	0.7726291645170001	0.8330310205835034	0.7066510439328285	0.15807841629397743	-0.006906711146134449
0.028828555387339774	0.11852073835977413	0.24923334237201059	0.6201697279171959	0.8041322006880565	0.787728071866343	0.7553540799208777	0.7113167714811273	0.2981677653862748	0.23884740021438874	0.6286869687752495	0.6654272104806166	0.3604789712624567	0.5226397495970567	0.32385895974404855	0.04756936742917717	-0.0012657620095227677
0.0074947634949425555	0.022192440381962893	0.1218872631512065	0.47307915681111207	0.6575716588365013	0.5912177431674759	0.28992306391535394	0.2590527631406516	0.19790717916621317	0.2448094862138228	0.6104985670978366	0.5895215383319415	0.17032929726192939	0.16329805406645564	0.06607084820583611	0.00010478988186554019	0.00037304502860061246
-0.0012218562582974283	0.0003997410764885278	0.01766570425905651	0.1873936226792856	0.5906296308413281	0.6745198454073333	0.378521302956696	0.2853811453960496	0.19443239012820435	0.28492349605383716	0.7945338212281031	0.7778120376259778	0.1984733839563826	0.03623901065421626	0.012971023755934534	-0.0022502328366304967	0.0013291928589015524
-0.0019660601819573072	0.00473008722395585	-0.002746311038200495	0.13806897398133028	0.6316239026395863	0.8185563773259152	0.8557024964603916	0.7404850051585481	0.2630389428049926	0.22105788639959523	0.8142991262080918	0.776646229084678	0.2505729929074761	0.08969747249885716	0.02428737035633836	-0.0019387961096576103	0.0018456112379245297
-0.0008839180910637457	0.0015293050190945824	-0.0023619383806132545	0.0994074476612654	0.5038990333310058	0.7892671633969046	0.8505993515004745	0.7135063758433869	0.24774133066542853	0.1692905068164597	0.598296572793907	0.42266916815298744	0.0933609392060531	0.025190580466490153	0.006652004009012341	0.00008013414506243569	0.0004191963105794025
0.0007730527415315618	-0.0009132300909968853	0.00208568669722128	0.014718645099759496	0.19547490544800283	0.5075090447669711	0.3492576383754926	0.19384419661692506	0.15021639699998024	0.08229037588888986	0.13033321074546492	0.07162691651429502	0.006086631943306526	-0.0019685826301695103	-0.0011207933318041975	0.0003545851001019807	-0.0005347063768447467
0.00018653269943707233	-0.0005142589798096107	0.0005766375988775968	-0.0021566397599196083	0.025585238646434808	0.0999776771816196	0.04248893398434712	0.022778347602171053	0.11315569856013011	0.09625042683543579	0.008538584914476916	-0.004381619388879258	0.0013634586183827173	0.0006759676780369575	0.0002951181198996347	0.00005439980735049295	-0.00010186611114571647
-0.000013659656631882584	0.00012030440458922911	0.00031246839571414184	0.0007768198177706206	-0.0006890660024168643	-0.002574629984260876	0.0037313655381255068	0.01201762859405324	0.02825390154406428	0.029325492519985334	0.01149976649698982	0.0013025339555002258	-0.0006905287786509234	-0.0004084238042018688	0.00001263002175985825	1.983044601209686e-6	0.000013645994453364834
-6.168533705326143e-6	-0.000035924841505324336	-0.00027975413314071834	-0.0006419790102969982	-0.0009967797524586517	-0.0016065521093172742	-0.0036434601781399757	-0.005130738808827255	-0.0008631274725538782	-0.001984992510827804	-0.00753544996911276	-0.002853275863646811	0.0002433728687422592	0.00018744107173272463	0.00013284038747434914	8.559621761278094e-6	8.536751875727744e-6
0.0000799626951052515	0.00006903991182215507	0.0004398240893048063	0.0014620348905746581	0.0012096085495264545	0.00784434699409017	0.026602779552449572	0.025659000737872594	0.0031196271168604747	0.02944093377544744	0.10015582237519864	0.03000572653475429	-0.0023497076515214344	0.0004854812824858244	-0.0006509094496672948	0.00028807107609737497	-0.0001711289330433162
0.00013172553467572754	0.00011808250597864424	-0.0016403622404424357	0.0042383622690151295	0.019015831829011055	0.051932536880774864	0.13371919236461996	0.1033343333907591	0.01182711813877046	0.09921834730967387	0.3345033366937163	0.09946069363681674	-0.004909264508274082	0.0039930833463241115	-0.0017040390349347709	0.001002079946115867	-0.0005050843561321139
-0.0004558179225539465	0.0012482689621159302	0.004915536982347633	0.07085798327780998	0.22408208254698656	0.3222214914499488	0.35332321503874536	0.14023888035881543	0.011090911853681962	0.03142288684729278	0.09963082381510877	0.030753490056811758	-0.0031637327221813167	-0.0014315078451911652	-0.0012843716905116464	0.0001387551655700158	0.00012185569082340889
-0.0008704667715405623	0.0008729446572035502	0.017989251261132013	0.21714114371914792	0.5986004688847512	0.7411961262243828	0.7436986729718484	0.38863509884765496	0.06151383666650048	-0.0008748487096055783	0.0016350243443310484	0.020147234525547335	0.010152689237533895	0.0010953332425266314	0.00003097326758859215	-0.0005588428779517496	0.000598360128470179
-0.001211953368125602	0.006591896661816496	0.06452124930129957	0.34617013683772113	0.6290949910069735	0.4600239474422007	0.6284873442769983	0.6045406474858847	0.13376005287732468	-0.0017515437261351676	0.0754875101047364	0.17515023508815278	0.049430557320893055	0.016872105747971947	0.027226563499756978	0.004207390144918472	0.0010678425927756142
0.001175837633116543	0.016603220863690357	0.20241605564931942	0.6465591009288426	0.7180168440500843	0.3334928541600608	0.35671044405053304	0.47913268066965276	0.12556722469050485	0.061546567827018506	0.3381102552734531	0.5627288682415866	0.30678082512181953	0.25213897598057006	0.22339623767333006	0.04659366972796748	-0.001106350517592592
0.005714111694336427	-0.0057345092267917066	0.19023437862658857	0.7830905883483669	0.9245431646049669	0.8279743423341548	0.7293531943874297	0.35550780174940216	0.07696835348645267	0.25383017945569397	0.7594226214284938	0.9154435727979319	0.731510460083382	0.6374901827888335	0.5582464972239782	0.1308342478090166	-0.007706861546386885
0.005189329449657036	-0.014307269422143864	0.1275633864526951	0.5989707005922333	0.7454476073623675	0.7636781564046923	0.8441282489215355	0.6780019468903273	0.18188289373507743	0.2475182306517543	0.7627598202680362	0.8665089457417806	0.49891608248262886	0.39365027009904885	0.48218527897302377	0.12394940195253529	-0.008158048083010926
0.00016392801260451924	-0.007781649429587308	0.05306534001075547	0.24265181679538614	0.3024318560332482	0.286918250566283	0.44028520001054927	0.7245116002959086	0.37284407936692393	0.18282918592698058	0.37992823612351834	0.5439056240470064	0.20381240634416983	0.12129395777378942	0.12007925535067789	0.024466688295658547	-0.00028308636938243826
0.0001463681997802786	-0.0020736153842200824	0.02975165201075675	0.12971817931957358	0.2069323838298433	0.2805178383976073	0.4054046155409231	0.7193523709758963	0.7071960324684246	0.5354523234391136	0.3956391204646078	0.32648735911495785	0.08925574813531127	0.017829963328403017	0.005817575413094215	-0.0016799038061621296	0.000535889396318172
-0.00006637634956134462	-0.0002984785251727735	0.00704717257107355	0.056341391509134996	0.23688994975047176	0.5438143079882294	0.7131801479517702	0.819695446677276	0.8057006289269548	0.7377527064560655	0.8099613470769411	0.6254921765379445	0.13119818066752825	-0.005475482720635267	0.0048482637637990295	-0.000275962706457812	0.0004492676002769341
-0.0010704881072001354	0.0009693304119835867	-0.00441725450399976	0.031821791561931545	0.16775235329793411	0.37801451967059674	0.7599131839378157	0.9107939655293904	0.6686555377763768	0.47069850285233783	0.8460892216484682	0.768270451589995	0.160274107741412	-0.006170527161837334	0.0005887486188297928	-0.0020195984532659886	0.0010908038031347024
-0.0007386319216159439	0.0010774687269922171	-0.001745453817031781	0.03043639453886042	0.12743370135590926	0.2570364466920936	0.6063248484881872	0.7039756248724237	0.3198616589133529	0.19126163249522943	0.5628890050920891	0.5032836665289186	0.10286236990086185	-0.0026467676990517153	0.0014775794823599564	-0.0008019772459208983	0.0006526679821935803
0.00007645535294224748	-0.00018088933588288517	0.00022382439410164432	0.004904878091399639	0.050004306444253355	0.12742784203013577	0.15346870482889166	0.14897622786037884	0.048418588144435615	0.03257946317137601	0.1206726067885096	0.10184280849686318	0.021203107352442692	0.0005047823768900287	0.00021506765319841248	-0.00017955686076065913	5.588948610332339e-6
0.00008045562269401006	-0.00013278275669382768	0.0002485924868040262	-0.0005201436461430782	0.0049331995977132306	0.017160213046544706	-0.0014407213403390801	-0.0068398217191156605	-0.003444058015370954	-0.003947267038007893	-0.004544491772553176	-0.0031361845029504783	-0.0007062552845991318	-0.00021542780341827174	0.00009540296463242357	0.00008628784137052879	-0.00005358247698462284
-3.1298233475691923e-6	0.00002647799684012373	0.00010270542108380511	0.0003590581204044123	0.0008380444434742038	0.0014883689293171078	0.004106654417400582	0.004158685041273273	-0.0004307440933861401	0.0007312587664003997	0.00640604104140756	0.0032692197123329967	0.00022597123989225729	0.000018135853126366326	-0.00011857484806204784	-0.000029968458647049615	4.676159395851447e-7
-7.40030142045812e-6	0.000014188911893911292	0.000021658168430815537	0.00012775948228448833	-0.00027173041488804555	-0.0004262744175627283	0.0009570601582004911	-0.0008953100190344106	-0.0007939961920209646	0.00005411202628842785	-0.0007554774547405258	0.0002926594741500938	0.0004674062545465519	0.00017419427010604993	0.00009796177951182906	0.000010443512732024656	5.9934426696582706e-6
0.00003723075785938545	-0.00004353492411931473	1.141227121604959e-6	-0.00012259275513010486	0.0006775807378887537	0.000756209161404518	-0.0021387269926121783	0.0033881198298571467	0.0011201512480223494	0.005941328326604681	0.020890584849077503	0.005752388675618266	-0.0008887763458480101	-0.00009348648248746169	-0.00023685131116380232	0.0000469493863738715	-0.00004698544217780176
-0.00006868106192381119	0.00023215570813208804	-0.0003732474616468613	0.0006886678699768333	-0.0028581435338500445	0.01920995423246127	0.06965209049301183	0.018412607464163216	-0.0037795591461945366	0.022333868205341452	0.07189648627801261	0.021973797749556195	-0.0008559409783856997	0.0014044358988224625	-0.00017591232344632869	0.00023752170916057781	-0.00006112742026207087
-0.0003571645856849427	0.0005913724810066969	-0.0012717727641719215	0.006050351854282441	0.03911968239529592	0.1970925356283222	0.4018387479024074	0.19728740413726958	0.022167174139239267	0.006786923605096203	0.019116155057457705	0.0054535554967864615	-0.002262594105007376	0.00013521609416185956	-0.00014411526342017424	-0.00007229544794365949	0.00018181329737501444
0.00020287070628088283	-0.00011266160568098082	0.0009608519080639614	0.021951780981269774	0.2144240013113689	0.591367822849185	0.7871753145289127	0.6051272141259492	0.12868286313738214	-0.005410301075737373	0.002224400052898929	-0.002367461061640586	0.0025254579707759055	0.0018574294994728989	0.0014656145632297446	0.00013032216020579144	-0.00006573380771871383
0.0001363807132344227	0.00007326001771677932	0.006697624019213888	0.04613582507428542	0.2188217355650653	0.5343378968634377	0.7900863534398729	0.6860994991737212	0.15189497031569402	-0.006716228759494273	0.0035263836473036145	0.009148466994685404	0.0010800750142751351	-0.00468912285640208	-0.0021726300133890894	-0.0008463306659930927	0.00007287970463148302
0.0010826940808409697	-0.0018290299063446276	0.04431736751812479	0.22044774306456125	0.2871766007762021	0.3056679127361894	0.3931113227867594	0.27117085282609155	0.053784403025774544	0.022867211136844576	0.13502564735914308	0.21725126194617791	0.1452850552678948	0.047956322830602034	0.020032562379322605	0.0047490813861528975	-0.0006664023518439029
0.004879198166068086	-0.0040368492673137765	0.1309933147156393	0.5624666837562557	0.6065433963800219	0.5850970520332303	0.5889081504877207	0.2664203293686634	0.033228345188714106	0.14011449354604735	0.5595915548219004	0.6990472379959777	0.5529698997370509	0.21709813605971098	0.11006274212198978	0.030900179026740426	-0.004050310663065312
0.006051912501111676	-0.003828228136676583	0.1300956309468834	0.48264266894552577	0.3468329897620827	0.33385690725793976	0.6367523363626386	0.6820495450479561	0.26939301850661346	0.2360466394998558	0.5864123994829951	0.680899470423303	0.48377669936356343	0.147565658820095	0.09778291531935937	0.03238019539160838	-0.00453462649614019
0.0020330128259763813	0.0009323523693825751	0.02905226779064012	0.09278492069767186	0.0428760690542068	0.04995892177376963	0.3463818988157698	0.8247439759570075	0.683026503015557	0.2816177170950621	0.16746556992616501	0.2082996771173898	0.1140431073073705	0.019309427412189745	0.020738307759714285	0.006712314079734171	-0.0011243125725178286
-0.00016484626019470735	0.0008953044599800024	-0.004434080887002593	-0.01092642877935692	-0.0073853024138345194	0.11989447903063764	0.5621966616051244	0.9369441601752365	0.8893124625592558	0.46755204060316885	0.16383658487914646	0.052307894854655396	0.004833122171306614	0.000010832575969652778	-0.00033885949050757716	-0.0005500778054003563	0.00015202739820461671
-0.00033069120917900933	0.0006054339512666691	-0.0005905851572485753	-0.0004078455362327811	0.005964277080987524	0.20913854517621108	0.70425277042804	0.9569082015458654	0.9552502599449995	0.7864199981461302	0.6128739943771825	0.29322965466612755	0.0452167479483933	-0.0004335054587856968	-0.00022118696925714393	-0.00012740951771819973	0.0001804877069390511
-0.00036409190518591123	0.0004703895224882784	0.0005619121785422522	-0.0013780386675139747	-0.0004883588466034542	0.07376092661047874	0.3719445113547546	0.7839691183952977	0.8873761356354277	0.7292345617984816	0.6842709671878051	0.5069605207512038	0.10741104552094094	-0.001920701422594266	0.002912326825139218	-0.0009026106280405112	0.0005878027332664484
-0.00003999675685440862	-0.000040008078944993995	0.00045164925771931403	-0.0015220936469153305	-0.0069333234413209936	0.01579484789974255	0.2106818677288791	0.5635292795143223	0.5276394156732737	0.24419015585484763	0.24257776141181575	0.22456398441494274	0.048674709254662676	-0.001775592131282073	0.001114920860380416	-0.00027631554143351436	0.00016463242708093063
7.728248602559653e-6	5.245074576090293e-7	-0.0000932499244021692	-0.0007812057466717313	-0.002099591000403618	0.0043326973684907925	0.05114789885618806	0.12342205563850897	0.10031092912910301	0.021305256149682962	0.02139130736950476	0.022897544328831492	0.004050867114570921	-0.0003464183412722912	-0.00010497766751545888	-0.000018707299961070535	-8.781228935865832e-6
-0.000010460031371851533	8.806179472470119e-6	0.00003963482596337713	0.00021491090499914394	-0.0005437248805439808	-0.00170243250071137	-0.0022240959255758713	-0.004966704773619935	-0.00092626984267786	0.002751912542713496	0.00010098385353296675	0.0010386257810573152	0.0006456934277070448	0.00004632469067015328	0.00008806729644451806	3.3283807810866085e-6	0.000011332198980581787
4.80336661829158e-6	-6.520515056239794e-6	-0.00003364693791756804	-0.0001568061335766857	0.0002161757455538855	0.0006923988975020136	0.0008293415251710004	0.0030825984507420606	0.0022143134187041984	-0.000034276684769803945	-0.00018977665669411785	-0.0008055865627958994	-0.00046982253668173096	-0.00011048598701688578	-0.00007739380134952589	-0.000010737431637244694	-4.369437628758841e-6
-3.2422895639214336e-6	2.797719803060739e-6	-9.88563840450908e-7	0.00009436338514267107	0.00006966653805414427	0.00014985864126024708	-0.0001380827709984765	-0.0017021967530445668	-0.000014034793766580686	0.0011822865304096848	0.0005707409204655404	0.0004123715893188996	0.0001388866719209636	-0.000011494052810628321	-0.000010628683390923277	-4.072600677074648e-6	2.412856650849229e-6
2.980033687298112e-6	-1.2303183332035122e-6	5.1519879167102555e-6	-0.00014110898255686134	-0.00018083700850100303	-0.0004207197693385364	-0.0007242469039745858	0.000740922744244935	-0.00006138992205405356	-0.0007913300663161816	-0.0008892239620628253	-0.0004882080010361818	-0.00011170438471986876	3.4389692369369534e-6	0.000020150728338679097	1.7103699324095128e-6	-1.177657523477468e-6
-0.00005463875841812716	0.00008313380681544351	-0.000153430170577014	0.0005677806928689812	0.00004566299755028342	0.007121186975749118	0.023734560649912632	0.004395894535677369	-0.0009759827979863939	0.0001907778907300064	-0.0016081596299480166	0.000017797236109852867	0.00019998646109332133	-0.00006420618537722188	-0.000050992587107181524	-0.000016003986961736814	0.00003085091076516102
-0.000016198947793963108	0.000025810665675335724	0.00007748593038158817	0.00012953301931231003	0.005237260554163107	0.047803393328363614	0.12983052321616678	0.12092842705566373	0.025904402252633334	-0.00031739444156502275	0.0003078764160125404	-0.00022317936461909886	0.0002286801975097421	-0.00043795788392690714	-0.00008012282137087266	-0.00004332087388706154	0.000023323163488925336
0.0004286620611461638	-0.0009424313714219933	0.0015376811136937917	-0.0012924628567298035	0.026561521034944822	0.14355795785418948	0.3464880534734982	0.48656585123811597	0.12636976078686657	-0.006606052362314316	0.004445593930844519	-0.0003014067416288748	0.0016640534767084726	-0.0012828985604867481	-0.00015537853512831147	-0.0001573099390892189	-0.00015316628943095098
-3.3860230612648295e-6	-0.0002884696531932839	-0.0005484084545313638	-0.0017755148314665425	0.017979720176330562	0.21150072296970074	0.5812429638296818	0.5545343587618314	0.12033588848578612	-0.002932493864048504	0.0041383953888284525	0.0007211462624580442	0.0006054093584479458	-0.00009454349220283842	0.0012223998370873863	0.00006365327724047845	0.00007350373290211235
-0.00040585705878386387	0.0008648431988926865	0.00491085736955037	0.025964374050308953	0.02990852853992515	0.158451446772977	0.41358424191481824	0.1961289353565829	0.01744428347977604	0.004992058661764512	0.026436928852390868	0.03246254168602097	0.025918937967516806	0.00830324467791826	0.0020029971760795644	0.0006835388269498077	0.00012223887562674114
0.0004897162722117688	-0.002120141003682794	0.026238898799965164	0.11460164602038057	0.11920747812331112	0.14026063374034392	0.21406160206949812	0.13448239325222755	0.03956411778036554	0.10119596014344578	0.1446523836043137	0.15015681536601513	0.12341536865062168	0.02478869834034139	-0.005180243098158906	-0.000364706518972244	-0.0005958208410271876
0.0007575162795421318	-0.004160721543139503	0.02693610187896914	0.0967643206669662	0.05611814389624378	0.04454994647898151	0.2318612763660172	0.47746417271267255	0.3235982587474309	0.4032351991741916	0.2296624239972031	0.14468700920065222	0.1309926714091058	0.02648480258653396	-0.0045791320989285655	-0.0014189087411399567	-0.0006266097242113815
8.162441344287907e-6	-0.002529272750323505	0.006842267612968393	0.020412014853332033	0.01081436582895202	0.003987407709346496	0.19156166839953057	0.6510854449239636	0.7279578306489102	0.6150992477657959	0.17228664020230317	0.027015675111193297	0.033195318024373685	0.00594799908545192	-0.00025535064365696914	-0.0008064321935832109	0.00013874401722204752
-0.00014132266071458066	-0.0001909304129396653	0.0015051593321579967	0.005031708853213627	0.007826491318263063	0.0514933955972687	0.3251937692794726	0.7220353050593187	0.7821594200461848	0.5186219762154541	0.12651517484316913	0.002883947502973158	0.001998051418435821	-0.0008526827969282101	0.0006110433935426787	-0.00014118765237017774	0.00018977435635492146
-0.0003953682635328435	0.0007038849058577875	-0.0011035182156162418	0.004764650970401468	-0.0002054159998244335	0.10174313786124611	0.4784663944943115	0.7016871721443557	0.716003237869401	0.4219216204844681	0.1685209373141322	0.0485737994891722	0.0053193127606752265	0.0008498956005313262	0.00012715080688709056	0.00009371866455594781	0.0001666737456579937
-0.00028774417225540134	0.00021549679437140183	-0.0010487148447330952	0.0010185409603960785	0.002471910632473942	0.02981791888518322	0.14405751387226823	0.3437152784205614	0.6071350528378404	0.5117509601855061	0.21430114970153105	0.09602216392338339	0.019882066674910357	-0.0019864549836279746	0.00010916167090658602	-0.00050209858740577	0.000305292808288626
5.09068857171106e-6	-0.00005575329384820451	0.00005865898376292651	0.0007562665936764607	0.0040022101012750395	-0.0007799378401359802	0.016003152304867714	0.13772760158629577	0.2265444970776899	0.15412043358787753	0.050571930968121626	0.02136431555387725	0.005474913908444491	-0.000148468019826772	0.00004189458735577089	-0.00012398593585535002	0.00003227603618926477
0.00002220845638456294	-0.00002740460794351534	0.00002662490671636533	0.00020974975861492827	0.001679137419062269	0.001930278747983793	0.007395897200684893	0.02912048081881793	0.02339041758988525	-0.0010120689570330662	-0.003655734826517711	-0.002893011807940272	-0.000728120559970945	0.0002474125362935964	-5.796587050675937e-6	0.000036035302440748406	-0.000024123735226908593
1.8752699388806499e-6	-4.2629130814797245e-6	0.000023777285796328927	0.000026412435303956147	0.00013348006158645138	-0.00007389071844344085	-0.0019152989595886182	-0.002312079872456083	0.00008285335219771071	0.0030420996487977095	0.0022819590716740687	0.001329798872859561	0.0003393798833423124	-0.000035642728716822746	-2.2191342117649887e-6	-7.950944939832482e-6	1.2793055485917707e-6
